L 1000.0000, 0.0000, 0.0000,  1000.0000, -50.0000, 0.0000,  255, 0, 0
L -20.0000, 50.0000, 0.0000,  -50.0000, 20.0000, 0.0000,  255, 0, 0
L 50.0000, 20.0000, 0.0000,  20.0000, 50.0000, 0.0000,  255, 0, 0
L 20.0000, -50.0000, 0.0000,  50.0000, -20.0000, 0.0000,  255, 0, 0
L -50.0000, -20.0000, 0.0000,  -20.0000, -50.0000, 0.0000,  255, 0, 0
L -50.0000, 20.0000, 0.0000,  -50.0000, -20.0000, 0.0000,  255, 0, 0
L 20.0000, 50.0000, 0.0000,  -20.0000, 50.0000, 0.0000,  255, 0, 0
L 50.0000, -20.0000, 0.0000,  50.0000, 20.0000, 0.0000,  255, 0, 0
L -20.0000, -50.0000, 0.0000,  20.0000, -50.0000, 0.0000,  255, 0, 0
L 580.0000, -20.0000, 0.0000,  540.0000, -20.0000, 0.0000,  255, 0, 0
L 580.0000, -90.0000, 0.0000,  580.0000, -20.0000, 0.0000,  255, 0, 0
L 540.0000, -90.0000, 0.0000,  580.0000, -90.0000, 0.0000,  255, 0, 0
L 540.0000, -20.0000, 0.0000,  540.0000, -90.0000, 0.0000,  255, 0, 0
L 520.0000, -20.0000, 0.0000,  480.0000, -20.0000, 0.0000,  255, 0, 0
L 520.0000, -90.0000, 0.0000,  520.0000, -20.0000, 0.0000,  255, 0, 0
L 480.0000, -90.0000, 0.0000,  520.0000, -90.0000, 0.0000,  255, 0, 0
L 480.0000, -20.0000, 0.0000,  480.0000, -90.0000, 0.0000,  255, 0, 0
L 460.0000, -90.0000, 0.0000,  450.0000, -80.0000, 0.0000,  255, 0, 0
L 460.0000, -20.0000, 0.0000,  460.0000, -90.0000, 0.0000,  255, 0, 0
L 0.0000, -250.0000, 0.0000,  0.0000, 250.0000, 0.0000,  255, 0, 0
L -250.0000, 0.0000, 0.0000,  1000.0000, 0.0000, 0.0000,  255, 0, 0
L -120.0000, -80.0000, 0.0000,  -120.0000, -60.0000, 0.0000,  255, 0, 0
L -120.0000, -60.0000, 0.0000,  -120.0000, -40.0000, 0.0000,  255, 0, 0
L -100.0000, -60.0000, 0.0000,  -120.0000, -60.0000, 0.0000,  255, 0, 0
L -120.0000, -60.0000, 0.0000,  -140.0000, -60.0000, 0.0000,  255, 0, 0
L -90.0000, -50.0000, 0.0000,  -100.0000, -30.0000, 0.0000,  255, 0, 0
L -60.0000, -80.0000, 0.0000,  -60.0000, -60.0000, 0.0000,  255, 0, 0
L -60.0000, -60.0000, 0.0000,  -60.0000, -40.0000, 0.0000,  255, 0, 0
L -40.0000, -60.0000, 0.0000,  -60.0000, -60.0000, 0.0000,  255, 0, 0
L -60.0000, -60.0000, 0.0000,  -80.0000, -60.0000, 0.0000,  255, 0, 0
L 100.0000, 60.0000, 0.0000,  120.0000, 60.0000, 0.0000,  255, 0, 0
L 120.0000, 60.0000, 0.0000,  140.0000, 60.0000, 0.0000,  255, 0, 0
L 90.0000, 70.0000, 0.0000,  80.0000, 90.0000, 0.0000,  255, 0, 0
L 40.0000, 60.0000, 0.0000,  60.0000, 60.0000, 0.0000,  255, 0, 0
L 60.0000, 60.0000, 0.0000,  80.0000, 60.0000, 0.0000,  255, 0, 0
L -100.0000, 60.0000, 0.0000,  -120.0000, 60.0000, 0.0000,  255, 0, 0
L -120.0000, 60.0000, 0.0000,  -140.0000, 60.0000, 0.0000,  255, 0, 0
L -90.0000, 70.0000, 0.0000,  -100.0000, 90.0000, 0.0000,  255, 0, 0
L -60.0000, 80.0000, 0.0000,  -60.0000, 60.0000, 0.0000,  255, 0, 0
L -60.0000, 60.0000, 0.0000,  -60.0000, 40.0000, 0.0000,  255, 0, 0
L -40.0000, 60.0000, 0.0000,  -60.0000, 60.0000, 0.0000,  255, 0, 0
L -60.0000, 60.0000, 0.0000,  -80.0000, 60.0000, 0.0000,  255, 0, 0
L 100.0000, -60.0000, 0.0000,  120.0000, -60.0000, 0.0000,  255, 0, 0
L 120.0000, -60.0000, 0.0000,  140.0000, -60.0000, 0.0000,  255, 0, 0
L 90.0000, -50.0000, 0.0000,  80.0000, -30.0000, 0.0000,  255, 0, 0
L 60.0000, -80.0000, 0.0000,  60.0000, -60.0000, 0.0000,  255, 0, 0
L 60.0000, -60.0000, 0.0000,  60.0000, -40.0000, 0.0000,  255, 0, 0
L 40.0000, -60.0000, 0.0000,  60.0000, -60.0000, 0.0000,  255, 0, 0
L 60.0000, -60.0000, 0.0000,  80.0000, -60.0000, 0.0000,  255, 0, 0
L 599.0000, -90.0000, 0.0000,  637.3000, -90.0000, 0.0000,  255, 0, 0
L 599.0000, -20.0000, 0.0000,  637.3000, -20.0000, 0.0000,  255, 0, 0
L 599.0000, -90.0000, 0.0000,  599.0000, -20.0000, 0.0000,  255, 0, 0
L 637.3000, -90.0000, 0.0000,  637.3000, -20.0000, 0.0000,  255, 0, 0
L 2400.0000, 2000.0000, 0.0000,  2400.0000, 2060.0000, 0.0000,  0, 0, 0
L 2440.0000, 2060.0000, 0.0000,  2400.0000, 2060.0000, 0.0000,  0, 0, 0
L 2460.0000, 2030.0000, 0.0000,  2490.0000, 2030.0000, 0.0000,  0, 0, 0
L 2460.0000, 2060.0000, 0.0000,  2490.0000, 2060.0000, 0.0000,  0, 0, 0
L 2460.0000, 2000.0000, 0.0000,  2460.0000, 2060.0000, 0.0000,  0, 0, 0
L 2490.0000, 2000.0000, 0.0000,  2460.0000, 2000.0000, 0.0000,  0, 0, 0
L 2540.0000, 2060.0000, 0.0000,  2510.0000, 2060.0000, 0.0000,  0, 0, 0
L 2510.0000, 2000.0000, 0.0000,  2540.0000, 2000.0000, 0.0000,  0, 0, 0
L 2510.0000, 2060.0000, 0.0000,  2510.0000, 2000.0000, 0.0000,  0, 0, 0
L 2540.0000, 2060.0000, 0.0000,  2540.0000, 2030.0000, 0.0000,  0, 0, 0
L 2540.0000, 2030.0000, 0.0000,  2520.0000, 2030.0000, 0.0000,  0, 0, 0
L 2560.0000, 2030.0000, 0.0000,  2590.0000, 2030.0000, 0.0000,  0, 0, 0
L 2560.0000, 2060.0000, 0.0000,  2590.0000, 2060.0000, 0.0000,  0, 0, 0
L 2560.0000, 2000.0000, 0.0000,  2560.0000, 2060.0000, 0.0000,  0, 0, 0
L 2590.0000, 2000.0000, 0.0000,  2560.0000, 2000.0000, 0.0000,  0, 0, 0
L 2640.0000, 2060.0000, 0.0000,  2640.0000, 2000.0000, 0.0000,  0, 0, 0
L 2610.0000, 2000.0000, 0.0000,  2640.0000, 2060.0000, 0.0000,  0, 0, 0
L 2610.0000, 2060.0000, 0.0000,  2610.0000, 2000.0000, 0.0000,  0, 0, 0
L 2670.0000, 2060.0000, 0.0000,  2670.0000, 2000.0000, 0.0000,  0, 0, 0
L 2680.0000, 2060.0000, 0.0000,  2660.0000, 2060.0000, 0.0000,  0, 0, 0
L 2690.0000, 2030.0000, 0.0000,  2680.0000, 2060.0000, 0.0000,  0, 0, 0
L 2680.0000, 2000.0000, 0.0000,  2690.0000, 2030.0000, 0.0000,  0, 0, 0
L 2660.0000, 2000.0000, 0.0000,  2680.0000, 2000.0000, 0.0000,  0, 0, 0
L 2400.0000, 2170.0000, 0.0000,  2460.0000, 2170.0000, 0.0000,  0, 0, 0
L 2400.0000, 2090.0000, 0.0000,  2460.0000, 2090.0000, 0.0000,  0, 0, 0
L 2430.0000, 2143.0000, 0.0000,  2430.0000, 2117.0000, 0.0000,  205, 133, 63
L 2460.0000, 2170.0000, 0.0000,  2520.0000, 2170.0000, 0.0000,  0, 0, 0
L 2460.0000, 2170.0000, 0.0000,  2460.0000, 2143.0000, 0.0000,  205, 133, 63
L 2430.0000, 2143.0000, 0.0000,  2490.0000, 2143.0000, 0.0000,  205, 133, 63
L 2430.0000, 2117.0000, 0.0000,  2460.0000, 2117.0000, 0.0000,  205, 133, 63
L 2460.0000, 2117.0000, 0.0000,  2490.0000, 2117.0000, 0.0000,  205, 133, 63
L 2460.0000, 2090.0000, 0.0000,  2520.0000, 2090.0000, 0.0000,  0, 0, 0
L 2460.0000, 2117.0000, 0.0000,  2460.0000, 2090.0000, 0.0000,  205, 133, 63
L 2490.0000, 2143.0000, 0.0000,  2490.0000, 2117.0000, 0.0000,  205, 133, 63
L 2570.0000, 2160.0000, 0.0000,  2570.0000, 2100.0000, 0.0000,  0, 0, 0
L 2580.0000, 2160.0000, 0.0000,  2560.0000, 2160.0000, 0.0000,  0, 0, 0
L 2590.0000, 2130.0000, 0.0000,  2580.0000, 2160.0000, 0.0000,  0, 0, 0
L 2580.0000, 2100.0000, 0.0000,  2590.0000, 2130.0000, 0.0000,  0, 0, 0
L 2560.0000, 2100.0000, 0.0000,  2580.0000, 2100.0000, 0.0000,  0, 0, 0
L 2610.0000, 2100.0000, 0.0000,  2640.0000, 2100.0000, 0.0000,  0, 0, 0
L 2610.0000, 2160.0000, 0.0000,  2640.0000, 2160.0000, 0.0000,  0, 0, 0
L 2610.0000, 2100.0000, 0.0000,  2610.0000, 2160.0000, 0.0000,  0, 0, 0
L 2640.0000, 2100.0000, 0.0000,  2640.0000, 2160.0000, 0.0000,  0, 0, 0
L 2660.0000, 2100.0000, 0.0000,  2690.0000, 2100.0000, 0.0000,  0, 0, 0
